Time(s),Stress_Index,HR,Quality,Blink_Rate
37.96666666666667,33,59.06908850214945,0.7517808189633646,29.559596996315413
38.0,33,59.06908850214945,0.7517808189633646,29.53930850056748
38.03333333333333,33,59.06908850214945,0.7517808189633646,29.522671934054173
38.06666666666667,33,59.06908850214945,0.7517808189633646,29.509029949513263
38.1,33,58.407772470357834,0.7350620471206236,29.49784352218971
38.13333333333333,33,58.407772470357834,0.7350620471206236,29.488670651784403
38.166666666666664,33,58.407772470357834,0.7350620471206236,29.481148898052048
38.2,33,58.407772470357834,0.7350620471206236,29.47498105999152
38.233333333333334,33,58.407772470357834,0.7350620471206236,29.469923432781883
38.266666666666666,33,58.407772470357834,0.7350620471206236,29.46577617846998
38.3,33,58.407772470357834,0.7350620471206236,29.46237542993422
38.333333333333336,33,58.407772470357834,0.7350620471206236,29.4595868161349
38.36666666666667,33,58.407772470357834,0.7350620471206236,29.457300152819457
38.4,33,58.407772470357834,0.7350620471206236,29.455425088900796
38.43333333333333,33,58.407772470357834,0.7350620471206236,29.453887536487493
38.46666666666667,33,58.407772470357834,0.7350620471206236,29.45262674350858
38.5,33,58.407772470357834,0.7350620471206236,29.451592893265875
38.53333333333333,33,58.407772470357834,0.7350620471206236,29.450745136066857
38.56666666666667,33,58.407772470357834,0.7350620471206236,29.450049975163658
38.6,33,58.407772470357834,0.7350620471206236,29.44947994322304
38.63333333333333,33,58.407772470357834,0.7350620471206236,29.449012517031733
38.666666666666664,33,58.407772470357834,0.7350620471206236,29.44862922755486
38.7,33,58.407772470357834,0.7350620471206236,29.448314930183827
38.733333333333334,33,58.407772470357834,0.7350620471206236,29.448057206339577
38.766666666666666,33,58.407772470357834,0.7350620471206236,29.44784587278729
38.8,33,58.407772470357834,0.7350620471206236,29.447672579274418
38.833333333333336,33,58.407772470357834,0.7350620471206236,29.447530478593862
38.86666666666667,33,58.407772470357834,0.7350620471206236,29.447413956035803
38.9,33,58.407772470357834,0.7350620471206236,29.447318407538198
38.93333333333333,33,58.407772470357834,0.7350620471206236,29.44724005777016
38.96666666666667,33,58.407772470357834,0.7350620471206236,29.447175810960367
39.0,33,58.407772470357834,0.7350620471206236,29.447123128576337
39.03333333333333,33,58.407772470357834,0.7350620471206236,29.447079929021434
39.06666666666667,33,58.407772470357834,0.7350620471206236,29.447044505386415
39.1,33,58.407772470357834,0.7350620471206236,29.4470154580057
39.13333333333333,33,58.413649568341555,0.7718836016675658,29.446991639153516
39.166666666666664,33,58.413649568341555,0.7718836016675658,29.44697210769472
39.2,33,58.413649568341555,0.7718836016675658,29.446956091898507
39.233333333333334,32,58.413649568341555,0.7718836016675658,29.446942958945613
39.266666666666666,32,58.413649568341555,0.7718836016675658,29.44693218992424
39.3,32,58.413649568341555,0.7718836016675658,29.446923359326718
39.333333333333336,32,58.413649568341555,0.7718836016675658,29.44691611823675
39.36666666666667,32,58.413649568341555,0.7718836016675658,29.44691018054297
39.4,32,58.413649568341555,0.7718836016675658,29.446905311634076
39.43333333333333,32,58.413649568341555,0.7718836016675658,29.446901319128784
39.46666666666667,32,58.413649568341555,0.7718836016675658,29.446898045274445
39.5,32,58.413649568341555,0.7718836016675658,29.44689536071388
39.53333333333333,32,58.413649568341555,0.7718836016675658,29.44689315937422
39.56666666666667,32,58.413649568341555,0.7718836016675658,29.4468913542757
39.6,32,58.413649568341555,0.7718836016675658,29.446889874094914
39.63333333333333,32,58.413649568341555,0.7718836016675658,29.446888660346666
39.666666666666664,32,58.413649568341555,0.7718836016675658,29.446887665073106
39.7,32,58.413649568341555,0.7718836016675658,29.446886848948786
39.733333333333334,32,58.413649568341555,0.7718836016675658,29.446886179726846
39.766666666666666,32,58.413649568341555,0.7718836016675658,29.44688563096485
39.8,32,58.413649568341555,0.7718836016675658,29.44688518098002
39.833333333333336,32,58.413649568341555,0.7718836016675658,29.446884811992454
39.86666666666667,32,58.413649568341555,0.7718836016675658,29.446884509422652
39.9,32,58.413649568341555,0.7718836016675658,29.44688426131541
39.93333333333333,32,58.413649568341555,0.7718836016675658,29.44688405786748
39.96666666666667,32,58.413649568341555,0.7718836016675658,29.446883891040173
40.0,32,58.413649568341555,0.7718836016675658,29.44688375424178
40.03333333333333,32,58.413649568341555,0.7718836016675658,29.4468836420671
40.06666666666667,32,58.413649568341555,0.7718836016675658,29.44688355008386
40.1,32,58.413649568341555,0.7718836016675658,29.446883474657604
40.13333333333333,32,58.413649568341555,0.7718836016675658,29.446883412808077
40.166666666666664,33,58.19083193169663,0.686720205577364,29.446883362091462
40.2,33,58.19083193169663,0.686720205577364,29.446883320503837
40.233333333333334,33,58.19083193169663,0.686720205577364,29.446883286401984
40.266666666666666,33,58.19083193169663,0.686720205577364,29.44688325843847
40.3,33,58.19083193169663,0.686720205577364,29.44688323550838
40.333333333333336,33,58.19083193169663,0.686720205577364,29.446883216705707
40.36666666666667,33,58.19083193169663,0.686720205577364,29.44688320128752
40.4,33,58.19083193169663,0.686720205577364,29.446883188644605
40.43333333333333,33,58.19083193169663,0.686720205577364,29.446883178277417
40.46666666666667,33,58.19083193169663,0.686720205577364,29.44688316977632
40.5,34,58.19083193169663,0.686720205577364,29.44688316280542
40.53333333333333,34,58.19083193169663,0.686720205577364,29.44688315708928
40.56666666666667,34,58.19083193169663,0.686720205577364,29.44688315240205
40.6,34,58.19083193169663,0.686720205577364,29.44688314855852
40.63333333333333,34,58.19083193169663,0.686720205577364,29.446883145406822
40.666666666666664,34,58.19083193169663,0.686720205577364,29.446883142822436
40.7,34,58.19083193169663,0.686720205577364,29.446883140703235
40.733333333333334,34,58.19083193169663,0.686720205577364,29.44688313896549
40.766666666666666,34,58.19083193169663,0.686720205577364,29.44688313754054
40.8,34,58.19083193169663,0.686720205577364,29.44688313637208
40.833333333333336,34,58.19083193169663,0.686720205577364,29.44688313541394
40.86666666666667,34,58.19083193169663,0.686720205577364,29.446883134628273
40.9,34,58.19083193169663,0.686720205577364,29.446883133984024
40.93333333333333,34,58.19083193169663,0.686720205577364,29.446883133455735
40.96666666666667,34,58.19083193169663,0.686720205577364,29.44688313302254
41.0,34,58.19083193169663,0.686720205577364,29.446883132667317
41.03333333333333,34,58.19083193169663,0.686720205577364,29.446883132376037
41.06666666666667,34,58.19083193169663,0.686720205577364,29.446883132137188
41.1,34,58.19083193169663,0.686720205577364,29.446883131941334
41.13333333333333,34,58.19083193169663,0.686720205577364,29.44688313178073
41.166666666666664,34,58.19083193169663,0.686720205577364,29.446883131649038
41.2,33,58.318446761682566,0.7507232979722513,29.44688313154105
41.233333333333334,33,58.318446761682566,0.7507232979722513,29.446883131452502
41.266666666666666,33,58.318446761682566,0.7507232979722513,29.44688313137989
41.3,33,58.318446761682566,0.7507232979722513,29.446883131320348
41.333333333333336,33,58.318446761682566,0.7507232979722513,29.446883131271527
41.36666666666667,33,58.318446761682566,0.7507232979722513,29.446883131231488
41.4,33,58.318446761682566,0.7507232979722513,29.44688313119866
41.43333333333333,33,58.318446761682566,0.7507232979722513,29.446883131171738
41.46666666666667,33,58.318446761682566,0.7507232979722513,29.44688313114966
41.5,33,58.318446761682566,0.7507232979722513,29.446883131131564
41.53333333333333,33,58.318446761682566,0.7507232979722513,29.44688313111672
41.56666666666667,33,58.318446761682566,0.7507232979722513,29.44688313110455
41.6,33,58.318446761682566,0.7507232979722513,29.446883131094566
41.63333333333333,33,58.318446761682566,0.7507232979722513,29.44688313108638
41.666666666666664,33,58.318446761682566,0.7507232979722513,29.446883131079673
41.7,33,58.318446761682566,0.7507232979722513,29.446883131074173
41.733333333333334,33,58.318446761682566,0.7507232979722513,29.44688313106966
41.766666666666666,33,58.318446761682566,0.7507232979722513,29.44688313106596
41.8,33,58.318446761682566,0.7507232979722513,29.446883131062926
41.833333333333336,33,58.318446761682566,0.7507232979722513,29.44688313106044
41.86666666666667,33,58.318446761682566,0.7507232979722513,29.4468831310584
41.9,33,58.318446761682566,0.7507232979722513,29.44688313105673
41.93333333333333,33,58.318446761682566,0.7507232979722513,29.44688313105536
41.96666666666667,33,58.318446761682566,0.7507232979722513,29.446883131054236
42.0,33,58.318446761682566,0.7507232979722513,29.446883131053312
42.03333333333333,33,58.318446761682566,0.7507232979722513,29.44688313105255
42.06666666666667,33,58.318446761682566,0.7507232979722513,29.446883131051933
42.1,33,58.318446761682566,0.7507232979722513,29.446883131051422
42.13333333333333,33,58.318446761682566,0.7507232979722513,29.446883131051003
42.166666666666664,33,58.318446761682566,0.7507232979722513,29.44688313105066
42.2,33,58.318446761682566,0.7507232979722513,29.446883131050384
42.233333333333334,33,58.29390120752331,0.7463518581272801,29.446883131050157
42.266666666666666,33,58.29390120752331,0.7463518581272801,29.446883131049965
42.3,33,58.29390120752331,0.7463518581272801,29.44688313104981
42.333333333333336,33,58.29390120752331,0.7463518581272801,29.44688313104968
42.36666666666667,33,58.29390120752331,0.7463518581272801,29.446883131049574
42.4,33,58.29390120752331,0.7463518581272801,29.44688313104949
42.43333333333333,33,58.29390120752331,0.7463518581272801,29.446883131049418
42.46666666666667,33,58.29390120752331,0.7463518581272801,29.44688313104936
42.5,33,58.29390120752331,0.7463518581272801,29.44688313104931
42.53333333333333,33,58.29390120752331,0.7463518581272801,29.446883131049276
42.56666666666667,33,58.29390120752331,0.7463518581272801,29.446883131049248
42.6,33,58.29390120752331,0.7463518581272801,29.44688313104922
42.63333333333333,33,58.29390120752331,0.7463518581272801,29.446883131049198
42.666666666666664,33,58.29390120752331,0.7463518581272801,29.446883131049184
42.7,33,58.29390120752331,0.7463518581272801,29.44688313104917
42.733333333333334,33,58.29390120752331,0.7463518581272801,29.446883131049155
42.766666666666666,33,58.29390120752331,0.7463518581272801,29.446883131049148
42.8,33,58.29390120752331,0.7463518581272801,29.44688313104914
42.833333333333336,33,58.29390120752331,0.7463518581272801,29.446883131049134
42.86666666666667,33,58.29390120752331,0.7463518581272801,29.446883131049127
42.9,33,58.29390120752331,0.7463518581272801,29.44688313104912
42.93333333333333,33,58.29390120752331,0.7463518581272801,29.44688313104912
42.96666666666667,33,58.29390120752331,0.7463518581272801,29.44688313104912
43.0,33,58.29390120752331,0.7463518581272801,29.44688313104912
43.03333333333333,33,58.29390120752331,0.7463518581272801,29.44688313104912
43.06666666666667,33,58.29390120752331,0.7463518581272801,29.44688313104912
43.1,33,58.29390120752331,0.7463518581272801,29.44688313104912
43.13333333333333,33,58.29390120752331,0.7463518581272801,29.44688313104912
43.166666666666664,33,58.29390120752331,0.7463518581272801,29.44688313104912
43.2,33,58.29390120752331,0.7463518581272801,29.44688313104912
43.233333333333334,33,58.29390120752331,0.7463518581272801,29.44688313104912
43.266666666666666,33,58.29390120752331,0.7463518581272801,29.44688313104912
43.3,32,58.7563578648174,0.811240925620057,29.44688313104912
43.333333333333336,32,58.7563578648174,0.811240925620057,29.44688313104912
43.36666666666667,32,58.7563578648174,0.811240925620057,29.44688313104912
43.4,32,58.7563578648174,0.811240925620057,29.44688313104912
43.43333333333333,32,58.7563578648174,0.811240925620057,29.44688313104912
43.46666666666667,32,58.7563578648174,0.811240925620057,29.44688313104912
43.5,32,58.7563578648174,0.811240925620057,29.44688313104912
43.53333333333333,32,58.7563578648174,0.811240925620057,29.44688313104912
43.56666666666667,32,58.7563578648174,0.811240925620057,29.44688313104912
43.6,32,58.7563578648174,0.811240925620057,29.44688313104912
43.63333333333333,32,58.7563578648174,0.811240925620057,29.44688313104912
43.666666666666664,32,58.7563578648174,0.811240925620057,29.44688313104912
43.7,32,58.7563578648174,0.811240925620057,29.44688313104912
43.733333333333334,32,58.7563578648174,0.811240925620057,29.44688313104912
43.766666666666666,32,58.7563578648174,0.811240925620057,29.44688313104912
43.8,32,58.7563578648174,0.811240925620057,29.44688313104912
43.833333333333336,32,58.7563578648174,0.811240925620057,29.44688313104912
43.86666666666667,32,58.7563578648174,0.811240925620057,29.44688313104912
43.9,32,58.7563578648174,0.811240925620057,29.44688313104912
43.93333333333333,32,58.7563578648174,0.811240925620057,29.44688313104912
43.96666666666667,32,58.7563578648174,0.811240925620057,29.44688313104912
44.0,32,58.7563578648174,0.811240925620057,29.44688313104912
44.03333333333333,31,58.7563578648174,0.811240925620057,28.118692207317498
44.06666666666667,31,58.7563578648174,0.811240925620057,27.029575649857566
44.1,30,58.7563578648174,0.811240925620057,26.13650007274042
44.13333333333333,29,58.7563578648174,0.811240925620057,25.404178099504364
44.166666666666664,28,58.7563578648174,0.811240925620057,24.803674081450797
44.2,27,58.7563578648174,0.811240925620057,24.311260786646873
44.233333333333334,27,58.7563578648174,0.811240925620057,23.907481884907654
44.266666666666666,26,58.7563578648174,0.811240925620057,23.576383185481493
44.3,25,58.7563578648174,0.811240925620057,23.304882251952044
44.333333333333336,24,59.07779679546606,0.8446978875241816,23.082251486457896
44.36666666666667,24,59.07779679546606,0.8446978875241816,22.899694258752692
44.4,23,59.07779679546606,0.8446978875241816,22.749997332034425
44.43333333333333,23,59.07779679546606,0.8446978875241816,22.627245852125448
44.46666666666667,23,59.07779679546606,0.8446978875241816,22.526589638600086
44.5,22,59.07779679546606,0.8446978875241816,22.44405154350929
44.53333333333333,22,59.07779679546606,0.8446978875241816,22.376370305534834
44.56666666666667,22,59.07779679546606,0.8446978875241816,22.320871690395784
44.6,21,59.07779679546606,0.8446978875241816,22.27536282598176
44.63333333333333,21,59.07779679546606,0.8446978875241816,22.23804555716226
44.666666666666664,21,59.07779679546606,0.8446978875241816,22.20744539673027
